Actual,Predicted
17091.0,17249.730816770058
16916.0,16976.262195777937
16928.0,16539.66025270382
16988.0,16547.763664535374
17012.0,16688.205378856084
17044.0,16753.14295895239
17209.0,16883.562596870514
17153.0,17828.72048348295
17169.0,17573.346380155122
17448.0,17485.73653001919
17750.0,17471.924411247048
17737.0,17594.68283664065
17772.0,17551.527084931877
17781.0,17610.88391941765
17806.0,17658.090017358652
17825.0,17695.718051115513
18065.0,17694.726690728497
17790.0,17946.423152193922
17803.0,17823.06797679594
17731.0,17674.55034646666
17693.0,17466.805655893066
17726.0,17697.507545748886
17425.0,17845.45818803603
17444.0,17777.279877726094
17362.0,17768.26396715367
17427.0,17608.921291745035
17505.0,17704.912231309496
17027.0,17899.615743686223
16974.0,17294.509879566685
16874.0,17216.987219567993
16633.0,17118.581935238995
16683.0,16924.290255903263
16747.0,16936.968247515193
16711.0,16937.11992776947
16701.0,16886.25174878896
16699.0,16832.985994474424
16781.0,16799.17700966961
16741.0,16853.441678168685
16751.0,16807.483769730505
16711.0,16782.820318663624
16691.0,16727.273317496918
16750.0,16659.37857674602
16749.0,16723.26315746752
16686.0,16678.409312075408
16728.0,16577.67398336224
16734.0,16646.038268167213
16669.0,16644.616039169443
16557.0,16528.115330720448
16446.0,16388.987372865067
16728.0,16341.877661380468
16805.0,16709.820419394287
16816.0,17035.389092667087
16926.0,17393.614645546382
16898.0,17233.230452535172
16898.0,17230.350793843176
16835.0,17194.944483013995
16821.0,17054.76866236612
16881.0,16959.958683506517
16857.0,17062.40117046005
16755.0,16800.55572879364
16824.0,16805.392576424038
16855.0,16873.47314059402
16831.0,17068.51672493526
16835.0,17084.42608005189
16636.0,17160.691485990734
16656.0,16607.453772567897
16821.0,16637.563511649387
16828.0,17089.4416505317
16849.0,17579.596543302207
16846.0,17451.994018632584
16835.0,17443.68423705268
16847.0,17228.72219509706
16779.0,17260.068944061037
16847.0,16997.640651377696
16848.0,17170.221054794772
16823.0,17143.759950993193
16840.0,17138.05834462228
16845.0,17166.299727424255
16839.0,17200.33260678767
16834.0,17197.840760060542
16826.0,17185.21292566417
16824.0,17228.30250610664
16796.0,17201.801820406035
16782.0,17116.885503391117
16828.0,16872.973079197945
16890.0,17466.082002090294
16844.0,17415.36474798431
16862.0,17163.585799049928
16808.0,17148.623539066823
16842.0,17150.540390726444
16917.0,17240.752373033352
16868.0,17223.17831201844
16871.0,16999.996227597498
16830.0,17036.213363052877
16817.0,16950.201896472965
16679.0,16834.656894486674
16700.0,16408.375251741374
16641.0,16488.164202073138
16643.0,16338.508667684884
16675.0,16299.426527904705
16566.0,16369.31365829046
16589.0,16171.461874181794
16540.0,16188.560650256512
16550.0,16064.064096052694
16548.0,16068.638071529265
16590.0,16008.79114666015
16611.0,16069.904390146143
16605.0,16069.958475336412
16628.0,16015.422172278384
16594.0,16102.445847726474
16471.0,16043.082970202682
16492.0,15568.859489637573
16552.0,15595.042160462426
16534.0,15680.596169064302
16603.0,15676.001042954666
16549.0,16140.933352565586
16559.0,15941.765394776385
16562.0,16009.387292360723
16584.0,16059.177695510545
16561.0,16241.755701026228
16528.0,16137.781001782983
16522.0,15817.463728548682
16517.0,15622.006800406938
16544.0,15559.408782479682
16546.0,15705.097666712274
16597.0,15752.482940730539
16615.0,16253.987414280455
16661.0,16075.62684499822
16718.0,16083.414508093287
16730.0,16139.837447620843
16727.0,16187.594368477276
16727.0,16203.646188215203
16673.0,16225.90783382144
16689.0,15892.153865551925
16727.0,15893.758896449768
16716.0,16040.075350180632
16673.0,16052.22095014309
16635.0,15939.587483874342
16670.0,16158.216743451783
16860.0,16335.196176394778
16867.0,16715.03737411608
16834.0,16670.72921505708
16847.0,16601.76032429831
16833.0,16656.16035684901
16849.0,16513.05396491383
16823.0,16545.136755908523
16818.0,16499.729670385772
16830.0,16536.416954199027
16840.0,16609.909663218812
16860.0,16622.010242548025
16826.0,16678.980379168202
16830.0,16560.32502551354
16784.0,16732.790611208253
16733.0,16753.504936929727
16834.0,16490.744881459148
16935.0,17400.77353053557
16950.0,17525.04860739599
16951.0,17312.191959886186
16946.0,17222.288625746096
16918.0,17146.468742785204
16936.0,17010.654938055384
16940.0,17024.22941435743
16945.0,17015.735622269844
16938.0,17017.42374494045
16950.0,16907.532307172816
16929.0,16851.837855878446
16998.0,16823.44826756906
16929.0,17006.061322705253
17119.0,16722.24671847273
17199.0,17117.25624377358
17203.0,17227.023799261824
17241.0,17282.842737139385
17271.0,17357.10699103824
17298.0,17377.49197118768
17179.0,17358.59010364405
17206.0,17042.760541518597
17198.0,17059.59387714833
17256.0,17054.866861733928
17328.0,17090.688329275014
17431.0,17256.229802007576
17446.0,17515.550764541553
17419.0,17525.85595727533
17449.0,17463.56643643894
17438.0,17497.018579848733
17328.0,17456.68130107201
17549.0,17090.850584845823
17930.0,17495.36611110244
18224.0,17736.6496626814
18137.0,17793.803960885205
18206.0,17780.829558258447
18090.0,17853.618404424968
18898.0,17900.632182681016
18853.0,18177.91109022006
18879.0,18207.41184214519
18824.0,18269.98599007227
18922.0,18318.247202451385
19267.0,18392.636698313185
19364.0,18478.201282231596
19931.0,18556.96956344195
20969.0,18660.696347050467
20901.0,18892.46966754705
20732.0,18924.550947782234
20785.0,19043.080001942304
20795.0,19109.423192681825
20960.0,19143.592342552573
20730.0,19148.534187968547
20738.0,19263.283491808183
20728.0,19304.66289249128
20921.0,19309.40516657668
20873.0,19330.06374527243
20885.0,19350.807832956147
21082.0,19332.462831365967
21118.0,19380.819674821734
20823.0,19410.5699947748
21000.0,19461.081634512186
21310.0,19461.721894390295
21189.0,19670.260035855787
21126.0,19656.55261271732
21137.0,19683.654731776765
21226.0,19711.53670489256
21187.0,19719.79195749659
21341.0,19667.331277479883
21134.0,19678.640823132413
21267.0,19676.325886343293
21310.0,19656.334761196737
21209.0,19662.413453140034
21029.0,19657.529469813093
20898.0,19451.57502925262
20670.0,19632.431373236694
20750.0,20569.040013445476
20811.0,20418.984278864413
20738.0,20428.50009975696
20877.0,19921.219841544447
21093.0,20146.68710079227
21086.0,20978.149608280073
21095.0,20317.57651109568
20970.0,20136.372843501467
20965.0,20208.715109158387
21144.0,20152.65792450693
21505.0,19787.665094386568
22678.0,19463.30501927532
22554.0,19481.592914156223
22647.0,19422.048141188057
22910.0,19420.575603898782
22997.0,19491.69490973661
23289.0,19474.279931697547
22783.0,19481.650776245257
22766.0,19632.744100454176
22901.0,19586.623483217336
22782.0,19612.117247708025
22787.0,19582.160850716264
22726.0,19493.761930891003
22717.0,19306.35267699734
22675.0,19478.87112983247
22700.0,19528.751876400678
22909.0,19628.36455972587
22862.0,19981.023407615776
22789.0,20075.935211665997
22922.0,20009.915927764294
23084.0,20025.564374714453
23055.0,20020.01505290162
22922.0,19924.90987163479
22928.0,19944.713058298952
23026.0,19903.514948756427
22637.0,19862.577917340815
22651.0,19780.578423701707
22726.0,20134.57156494396
22601.0,20420.51664223008
22582.0,21304.600565103647
22758.0,20624.837045310214
23054.0,21785.873702745754
23134.0,20651.783556140672
22982.0,20308.814861347906
22999.0,20317.926856224833
22961.0,20306.19520436668
23077.0,20349.402321898615
23010.0,20118.333317483146
22776.0,20190.542334151745
23083.0,20878.615937676983
22972.0,20439.420775912968
22937.0,20551.434075405014
23262.0,20596.217519404207
23083.0,20559.277032297952
23121.0,20597.018675169573
22999.0,20509.95390706295
22986.0,20514.928687036132
23021.0,20906.84991775738
23047.0,21342.600396774626
23033.0,21429.45698222149
23197.0,21109.223102911852
23212.0,21175.436368333965
23431.0,20421.974223000256
23529.0,20153.475245398997
23907.0,20040.968229700797
23746.0,20018.676519980414
23703.0,19995.073319933963
23649.0,20007.32029185919
23087.0,19960.83391974625
23180.0,19725.68376848915
22788.0,21013.015218282508
22831.0,20029.464551451907
22835.0,19929.16840052677
22976.0,19864.419231025196
22864.0,20085.113679961134
23124.0,19897.357546242933
23169.0,20467.93636156505
23127.0,20948.78633546988
23122.0,22052.447368434165
23079.0,22595.00824228506
23080.0,22575.426986192146
22986.0,22199.749743817825
23392.0,20739.409722479253
23735.0,21450.291715475494
23856.0,20649.040923335753
23789.0,20433.405384792917
23829.0,20376.222231082575
23847.0,20423.948181369156
23809.0,20471.439661780605
23498.0,20512.465544739593
23531.0,20447.75306780949
23452.0,20744.90148435496
23539.0,21566.641045822114
23608.0,22018.419323501163
23309.0,22132.424559400217
23434.0,21390.870069406967
23345.0,21627.300457152884
23333.0,21396.4663758404
23364.0,21365.292155611864
23425.0,21575.990683169137
23429.0,21983.72261641136
23330.0,22290.649423851293
23340.0,21817.281939621575
23387.0,21762.77403884223
23367.0,22194.469035044935
23105.0,22169.951825498112
22901.0,21317.059798739287
22937.0,21065.8683841763
22901.0,21096.31819522231
22882.0,21045.234279784527
22888.0,20969.55021410311
23043.0,21062.45693813863
23034.0,21484.985098894387
22763.0,21572.944387703767
22880.0,21031.861338800416
22913.0,21350.395160439362
22980.0,21550.234650828424
22908.0,21964.606372094004
23090.0,21839.93245472433
23252.0,22277.391602741445
23263.0,23083.406272827502
23237.0,22410.750574352
23164.0,22358.122964852268
22869.0,22201.46596661522
22878.0,21973.716856211424
22961.0,21786.918241867334
22519.0,21992.03058507986
22680.0,21348.8319775798
22689.0,21575.664510192062
22606.0,21608.127861506
22033.0,21479.51690486696
21802.0,21060.888165468903
21833.0,20929.537899695857
21926.0,20976.723451307593
21740.0,20966.129099204612
21661.0,20867.43616626591
21775.0,20798.08626196004
21639.0,20828.432585979976
21683.0,20730.06930076521
21694.0,20742.583374970876
21701.0,20760.18417642902
21737.0,20753.13754087103
21665.0,20747.400431651757
21868.0,20665.025816427624
21787.0,21033.773658181522
21802.0,20978.563556384375
21889.0,21008.083948183066
21948.0,21223.41386007809
22005.0,21881.58651148539
21789.0,21965.26672507353
21813.0,20905.427235531763
21891.0,20754.678062338022
21625.0,21014.411764368695
21577.0,20542.97472863414
21627.0,20490.731305276462
21790.0,20526.339151423577
21716.0,20948.769868191277
21785.0,20958.236438323966
21816.0,21328.175211795457
22050.0,21987.99443998698
22224.0,22142.94186276846
22211.0,21689.86131039632
22110.0,21766.042415954802
22121.0,21790.2659338539
22448.0,21856.724697695536
22816.0,22156.96654540292
23319.0,22355.754093948824
24332.0,22598.82804661686
24742.0,22944.64180370896
24615.0,23159.91868794537
24572.0,23306.86422193401
25083.0,23422.709260757947
24881.0,23601.599200170644
23521.0,23703.39961433466
23840.0,23794.90178525862
23641.0,23960.58255001752
23789.0,23657.36284425033
24126.0,23405.86096860912
24528.0,23742.956434751228
24580.0,24325.43157471752
24613.0,24572.22441298244
24522.0,24768.052081506645
24530.0,24840.48876963261
24680.0,24826.395196364734
24617.0,24740.07039826354
24640.0,24706.22515523061
24686.0,24670.124650409
24580.0,24615.34994950112
24675.0,24598.035436969127
24929.0,24577.695779604826
24526.0,24626.78670110395
24296.0,24544.11159581432
24418.0,23560.237324297803
24506.0,23748.209043397328
24891.0,24162.96812339993
24946.0,25155.682150930617
24877.0,25176.93672425099
24843.0,25127.01941730277
24930.0,25074.2854503339
25004.0,24996.00333153217
24576.0,24865.480357663924
24563.0,24878.06861016127
24612.0,24026.07004657355
24450.0,24294.317784869174
24207.0,25782.61652590638
24065.0,24824.48317913553
24168.0,24273.98024256818
23726.0,24337.205225689908
23799.0,23758.221148787183
24188.0,23703.28237939709
24457.0,24304.254352283788
24385.0,25679.66853882256
23789.0,26678.114387914255
23952.0,24170.8854096605
23977.0,24110.882272258597
23939.0,24025.53161188606
23947.0,23838.21103013308
23835.0,23757.461538908196
23892.0,23392.08223762203
23355.0,23422.6621250614
23190.0,22760.061135393786
23189.0,22561.716843686572
23072.0,22495.3576388963
23121.0,22424.629015466402
22986.0,22358.616076754617
23011.0,22235.207269394217
22991.0,22196.087662778322
23161.0,22131.240728252298
23219.0,22190.464313749755
23153.0,22401.542797322472
23252.0,22405.43179443959
23253.0,22777.176529823057
23506.0,23006.958518216434
23562.0,23830.961801725505
23555.0,22867.478251244545
23425.0,22357.208048896195
23430.0,22629.63998671616
23555.0,22780.53857402492
23278.0,22552.90518779919
23493.0,22572.648397311015
23467.0,22992.668546212943
23237.0,23068.021302334968
23397.0,22355.333800654604
23524.0,22664.126093931
23262.0,23180.747227085405
23136.0,22526.834011025785
23442.0,22266.133725063977
23720.0,23140.038603622415
23741.0,24466.706623981045
23728.0,23079.664121534246
23358.0,23151.96061117817
23634.0,24183.282400004548
23501.0,22916.611776161702
23394.0,23597.823510016384
23415.0,23809.312618022494
23370.0,23646.41920454985
23474.0,23205.923429928196
23466.0,23447.60536878856
22333.0,23566.448056621815
22367.0,22150.300470164177
22349.0,22207.236161467645
22338.0,22156.109340459927
22362.0,22025.330141779672
22359.0,22034.915004381586
22353.0,21997.834923097096
22362.0,21941.88787281353
22352.0,21861.290968298632
22318.0,21792.303646273904
22251.0,21750.70639407022
22347.0,21633.78086004849
22391.0,21731.033585951318
22378.0,21656.471561354076
22401.0,21603.870843373526
22437.0,21592.75089803884
22408.0,21654.45469741524
22428.0,21578.63844027716
22390.0,21582.100798910134
22394.0,21458.81768674053
22383.0,21470.60478347251
22554.0,21364.25668104731
22396.0,22378.423644621344
22407.0,21670.829970763134
22456.0,21618.34588341635
22419.0,21886.4120284195
22337.0,21780.572598719547
22322.0,21430.07745115009
22128.0,21408.023837127657
22200.0,21150.02373162868
22147.0,21332.509580814574
21974.0,21276.32564344067
22069.0,21048.178901135227
22143.0,21215.899342301484
21996.0,21351.903804880803
21704.0,21137.07123501474
21769.0,20833.891715450376
21684.0,20870.537604453202
21667.0,20780.85892025147
21644.0,20719.094237267032
20841.0,20620.36701008757
20367.0,20264.42632988326
20054.0,20045.510932455618
19950.0,19981.465455846865
19763.0,19874.789839645528
20012.0,19772.505378136193
20018.0,19678.968657944944
20220.0,19616.612663690346
20554.0,19547.26880360278
19968.0,19453.744782053334
20188.0,19298.953128019042
20259.0,19328.61825057829
20455.0,19372.98517818202
20618.0,19372.473332861813
20572.0,19612.457923976344
20534.0,19706.93478036515
20593.0,19745.207917872787
20596.0,19908.91878442895
21089.0,20235.895485560177
22183.0,20320.139061367634
22330.0,20294.045072125708
22565.0,20689.80484059662
22166.0,21033.71609824439
24087.0,21173.348347622457
24388.0,21779.342236178883
24209.0,21989.672742720802
24490.0,22182.88030103593
24390.0,22408.85003889503
24866.0,22619.734843099242
26002.0,22762.285577688577
25128.0,23015.87562511725
24750.0,23127.226154414566
24823.0,23347.144998305255
24996.0,23452.337067557426
24859.0,23536.291786147576
24547.0,23548.235246488297
24442.0,23527.780167097837
24368.0,23435.275758318425
24345.0,23286.340251910133
24692.0,23221.189956875558
24908.0,23754.827378635724
24938.0,24209.01244728178
25033.0,24328.806309299223
25050.0,24380.83414727557
25834.0,24366.769882742086
26139.0,24317.046255162375
26984.0,24281.83256617005
26447.0,24293.270526380482
26887.0,24374.46810887447
27466.0,24449.20689233377
27380.0,24595.665055306177
27430.0,24668.155828622414
27534.0,24745.104853237157
27318.0,24839.57204076513
27425.0,24898.846387781945
26980.0,24912.736914972385
27274.0,24999.918615864673
27042.0,25069.479422197404
27259.0,25004.125174629688
27654.0,25091.325004636034
28347.0,25306.98652824235
28054.0,25494.03487113258
27372.0,25558.020974892795
28269.0,25467.11857549222
28296.0,25670.907946606436
27780.0,25736.646531392158
27870.0,25700.611291381152
27815.0,25737.574742031877
27851.0,25689.756786491453
27599.0,25665.434767072642
28139.0,25309.789893579356
28106.0,25873.544306066637
28205.0,26059.43903299904
28192.0,26176.906627531072
28239.0,26222.369611155496
28171.0,26234.413385927335
28189.0,26216.868633646816
28646.0,26218.849541509437
26700.0,26156.527086115846
