Actual,Predicted
66139.0,68194.2220365985
65756.0,68155.30777349978
65337.0,67756.32522940564
66642.0,67318.27620981322
66475.0,68679.2767013978
65480.0,68503.40563098513
65668.0,67463.77842734486
65339.0,67659.87452299517
64666.0,67318.05586045928
64398.0,66616.35305193797
65145.0,66338.52189460404
65398.0,67121.28169698993
65309.0,67385.21767913378
65190.0,67292.70634709424
64897.0,67168.86787082095
64857.0,66862.40954610672
64946.0,66820.38382834298
65168.0,66912.77274728597
65839.0,67143.12853373459
66138.0,67840.29560206665
64794.0,68150.43197487545
64988.0,66751.71694876318
64845.0,66958.65766945216
64505.00000000001,66811.44920612256
64199.0,66457.71310657922
63717.0,66138.93977506299
63661.0,65634.60568122246
64203.0,65575.34625172995
64102.0,66143.64882933206
64283.0,66039.56357522741
64463.0,66226.94535380547
64232.0,66414.18650348624
64277.0,66171.69091962636
64273.0,66216.20223458656
64233.0,66208.3849220213
64414.0,66163.66056220554
64385.0,66349.14754577936
64290.0,66316.62355772856
64061.00000000001,66217.53868283436
64110.0,65985.70786203307
63154.00000000001,66038.06111963536
62823.0,65040.480182803105
62394.0,64694.3736948995
61276.00000000001,64245.46622324062
60801.0,63076.60958896384
59269.0,62581.59632124968
60252.0,60982.988061393466
61287.0,62015.18673220429
60630.0,63103.02526741456
61156.0,62422.064035879244
61797.0,62976.659209609476
61984.0,63648.33608566423
61789.0,63843.973320942125
61922.0,63638.38357596721
61728.99999999999,63774.64789482456
61427.0,63570.29655688729
61405.0,63255.49698957741
60955.0,63233.397581082805
60807.0,62767.501768831076
60989.0,62614.588726367285
60735.0,62805.88513992742
61134.0,62540.76447806211
61516.0,62958.11546430188
61368.0,63354.00265078464
61622.0,63198.14720735566
61773.0,63461.07589932216
61274.0,63615.189309667505
61609.0,63093.00524159264
60951.0,63440.04392427371
59969.0,62753.889535705566
60315.0,61729.168064606914
60655.0,62091.1407490904
60931.00000000001,62446.14513566634
60999.0,62733.131776384274
60991.0,62801.891715874364
60959.0,62791.89312750183
60879.0,62756.97311572472
60802.99999999999,62672.533218942444
61409.0,62589.56437654929
61434.0,63219.25158563233
61596.0,63242.39663590171
61939.99999999999,63408.408112571415
62676.0,63764.091110975576
63368.00000000001,64530.04615974853
63210.0,65249.871266258415
62586.0,65082.72282572487
63011.0,64431.91096544266
63180.0,64873.14462240186
62829.0,65047.20042628516
63065.0,64678.9172943209
62530.99999999999,64923.474600619855
62739.0,64366.17974399586
61859.99999999999,64585.118105493566
61830.0,63669.891885228964
62033.00000000001,63640.78252794211
60881.0,63854.638347212
60775.0,62651.701485095626
60309.0,62542.30911153312
60100.0,62056.23416337695
59630.0,61840.06593672091
60142.00000000001,61352.37793988472
59065.0,61891.93710990424
58167.0,60769.713321344134
57723.0,59835.351257191345
58091.0,59374.36031482186
58246.0,59763.13637569648
57045.0,59929.261578204256
55195.0,58679.21273905532
54400.0,56749.29117836807
55476.0,55920.562254674085
56658.0,57050.09895414411
56457.0,58290.750100444726
56632.0,58085.371396360635
56416.0,58271.54334889546
56617.0,58047.54594201752
56774.0,58259.20507111378
57309.0,58421.81014805998
57868.0,58977.30889081105
58251.0,59557.53893156737
57973.0,59953.08190129192
57372.0,59659.9428621678
57450.0,59033.61368746048
56822.0,59114.294694160766
57146.0,58460.18512167612
55829.0,58798.847320293826
55165.0,57423.3350532798
55862.0,56726.679470699535
57143.0,57454.62207786691
55745.0,58789.16553230936
56487.0,57329.31382380821
56710.0,58104.308112370454
57154.0,58336.71200363801
57098.0,58798.16086026522
57432.0,58737.212607781184
57476.0,59082.209769326626
57859.0,59124.407684370046
58033.0,59519.62352006086
58163.0,59696.62845972797
58972.0,59827.81395063453
58484.0,60669.15776609459
57704.0,60158.271572744736
57385.0,59347.15436353877
57733.0,59016.320032576994
57558.0,59379.79651994372
58184.0,59197.69176775447
58789.0,59850.01508510355
57408.0,60476.63587227111
57374.0,59037.47383334842
57348.0,59005.15137327425
56918.0,58979.70151794868
57115.0,58531.082131934796
57208.0,58737.64755481241
58185.0,58835.855084384966
57607.0,59854.123023052314
57889.0,59250.81934755714
57825.0,59545.61956127601
58168.0,59476.25065922182
58546.0,59830.53633822185
58846.0,60221.313452774615
58653.0,60530.210905107735
59226.0,60326.191873632364
59483.0,60923.64390273573
60078.0,61189.82112268142
60117.0,61808.14825206086
60103.0,61847.05788399104
59942.0,61830.94738713865
60823.0,61660.96885939009
62692.0,62579.62844509975
62894.99999999999,64527.84551160243
62474.0,64738.80678938268
63071.00000000001,64298.27590201163
63418.0,64919.709307710706
64769.0,65280.61718681628
64791.0,66687.52318036431
62948.0,66708.64125942596
63763.0,64785.242995220484
64910.0,65633.3023648416
65202.0,66828.17182176799
65081.0,67131.48838250546
65736.0,67004.83455820204
65289.0,67687.37095093775
64719.00000000001,67220.38410813987
64763.0,66624.93310641538
64574.0,66670.62115153426
64091.0,66473.21871742044
64873.0,65969.17861108278
64668.00000000001,66786.45441287951
64763.0,66573.82568315709
63559.0,66673.95131449084
63504.0,65418.98892317271
63964.0,65362.600006052475
64308.0,65843.6868693356
63702.0,66203.11173595407
64095.0,65572.71462775138
65844.0,65983.76657207668
67226.0,67809.57523261965
66705.0,69253.04347566329
66644.0,68708.26702723629
66608.0,68643.91080926718
66519.0,68605.25171598574
66847.0,68510.53471105515
67261.0,68850.42320430205
67155.0,69281.3675482648
67202.0,69169.1647514367
66722.0,69217.80196195072
66897.0,68718.86893469052
67199.0,68902.25135899748
67460.0,69217.21127031707
68158.0,69489.75510294974
67895.0,70217.02559477664
67250.0,69942.06167322851
67526.0,69269.30709858175
67071.0,69557.23633452826
68233.0,69082.12217906036
67562.0,70294.25383625901
67472.0,69593.85949307423
66577.0,69499.94943912032
66691.0,68568.26857680196
66615.0,68689.49710424297
65547.0,68612.58840745785
65944.0,67500.58939033814
66053.0,67918.14066648285
66063.0,68035.15759861111
66380.0,68048.94588721063
66189.0,68381.60291005904
65611.0,68184.69562868113
65376.0,67585.7073488225
64075.0,67343.2556774735
64111.99999999999,65986.73963102172
64093.00000000001,66027.9925639447
64763.0,66010.8358516607
64662.0,66712.62000280217
65796.0,66609.913189817
67043.0,67797.28569876487
66910.0,69097.07010346735
67299.0,68954.74361790529
67564.0,69355.8552951559
68013.0,69628.50679693355
67921.0,70092.37783878527
67810.0,69991.88252830465
68060.0,69871.94355056145
68233.0,70128.40962818409
68864.0,70304.73273473681
68281.0,70962.70708518187
67892.0,70354.63173046193
67937.0,69950.60466323304
67569.0,69996.44751989824
67833.0,69612.58511973717
67643.0,69888.06799701044
68107.0,69690.07389843548
68264.0,70173.8212770657
69347.0,70337.65358386557
69519.0,71467.03653993999
69577.0,71644.99618259998
68086.0,71704.47319615209
67279.0,70148.50111704713
66780.0,69306.75561330849
66610.0,68786.7367667171
66935.0,68613.26102030343
66572.0,68954.1198442819
66194.0,68577.41675262223
65871.0,68185.61111277356
66171.0,67852.27472573762
66061.0,68170.87196400277
66194.0,68060.23505563564
66067.0,68202.01075814097
66360.0,68070.84461286475
65243.00000000001,68376.97713179028
64612.0,67215.00632342658
63913.99999999999,66560.14640831851
64302.0,65833.41219700401
64643.0,66241.2928288056
62849.0,66599.44494319361
63389.0,64728.691556582424
65293.0,65295.912835945644
64552.0,67287.137230768
64130.99999999999,66515.37989613411
64606.99999999999,66075.9055436058
63354.0,66572.15846211775
62551.0,65264.431867714884
61421.0,64431.820630272414
61836.0,63252.798452284536
61626.0,63687.08443046364
61881.0,63468.25255862019
60884.0,63736.91920549104
60206.00000000001,62697.54247721905
60671.99999999999,61990.29671724627
60711.0,62480.846111208455
60324.00000000001,62524.220177894
60873.0,62121.90659408363
59022.0,62695.64026340039
59240.0,60762.839934220894
58142.0,60989.9780358345
53893.0,59844.238298281074
52694.0,55401.276580198835
51344.0,54146.045469543446
54385.0,52735.40588411799
53483.0,55915.114738604905
54014.0,54978.30535293851
55689.0,55539.59455274891
56061.0,57296.31184455452
55243.0,57688.990532498814
56436.0,56834.663904834204
56796.0,58077.94419766698
56053.0,58451.45051530467
56918.0,57673.13095229336
56959.0,58573.39849719733
56994.0,58612.994699565395
56106.0,58647.35285547623
54762.0,57720.201845987176
55136.0,56321.256737464784
57069.0,56713.05830229607
57206.0,58725.999638096786
57337.0,58863.77918782211
59443.0,58994.133613554135
59462.0,61182.98459829901
61699.0,61196.67667426904
61369.0,63524.46653389309
60881.0,63175.3930593123
60668.0,62661.464505569325
59832.0,62433.38629764497
60698.0,61558.115340099714
60860.0,62456.25211373899
60452.00000000001,62620.9436986573
60858.0,62194.49281785896
60936.0,62616.37578096707
60534.0,62695.5794905624
61023.0,62274.59118218463
60952.0,62782.56771134732
61102.0,62707.10561354049
61262.0,62862.49307128782
60697.0,63028.02122169004
60144.0,62440.36938809729
59631.0,61865.437211703975
58725.0,61332.24824543849
58508.0,60387.52293482891
58675.0,60162.28114023251
59887.0,60338.86954560286
60200.0,61605.352101655415
59051.0,61935.33043567754
59362.0,60739.37085526266
59070.0,61065.70625407477
59240.0,60762.60658798928
58851.0,60941.28987632953
59496.0,60536.669910952645
60851.00000000001,61211.02242935243
60620.0,62625.00592609865
60983.0,62382.84903679534
60927.0,62759.92096087947
61303.0,62699.70680335115
59450.0,63088.93125131314
58921.0,61158.686834174645
58697.0,60608.903688525425
58446.0,60377.489792831606
58046.0,60116.501482541775
58747.0,59700.29889416033
59711.0,60434.74272410687
57051.0,61441.76887583234
57557.0,58669.01602127708
57893.0,59201.14121164475
58461.0,59553.96504450323
58418.0,60147.40617663443
58086.0,60102.32452177508
59695.0,59756.47602560024
58883.0,61433.15581260947
59163.0,60584.30639592244
59267.0,60874.62716022533
59143.0,60980.391527000706
59395.0,60849.28472059327
59473.0,61109.50679582426
59487.0,61188.333848931165
59349.0,61200.58478269617
59561.0,61056.879004774506
60022.0,61279.38741949999
59863.0,61758.18877738999
59718.0,61591.58833223791
58430.0,61440.784240496076
58747.0,60100.75524412264
58519.0,60432.97224447134
58402.0,60196.66396528156
58557.0,60075.282690799366
58974.0,60238.40732558947
59497.0,60674.23583693439
60661.0,61218.95509259304
60940.0,62431.122221412756
60545.0,62719.17818796645
58830.0,62304.47141744116
59473.0,60518.335350097586
59012.0,61189.29496417961
59303.0,60708.71222369174
59726.0,61013.10730468632
59387.0,61454.26615827899
59532.0,61100.78415070982
61602.0,61253.02329553295
61159.0,63407.12857743684
60572.99999999999,62942.17882428099
61014.00000000001,62329.655650227985
61358.0,62787.717528498564
60443.0,63143.31599001725
60312.0,62188.36798485298
60383.0,62051.985750572545
60604.99999999999,62125.266175504985
61076.0,62356.58131573256
60736.00000000001,62847.20515262984
61534.0,62491.86451951394
63699.99999999999,63325.01951869865
64085.0,65583.12535069959
63884.0,65984.38012548615
64349.0,65773.26670732649
63944.0,66256.23915775989
64006.0,65830.77667182664
64243.00000000001,65892.86568702027
64174.0,66137.5652875801
64130.0,66063.70187917764
63906.0,66016.40555855153
63895.00000000001,65785.02539400998
64161.0,65774.7079190753
64220.0,66051.84222561438
64261.99999999999,66112.88501821863
64130.99999999999,66158.16950569057
63657.0,66022.6027899021
63876.0,65528.81033413906
63571.99999999999,65757.59206078068
63326.0,65440.24555979289
62852.0,65184.064068530315
62988.00000000001,64690.24865680819
62904.0,64833.9776013103
62410.0,64748.12949790603
61687.0,64233.763920370315
62059.0,63480.26434748902
59427.0,63871.88392186477
59640.0,61126.33266012744
58623.0,61352.18174334193
59943.0,60295.07544405792
59003.0,61678.54836019588
58898.0,60703.45640729612
59033.0,60599.8394255471
59146.0,60747.6100737699
59601.0,60872.11096167862
60090.0,61353.795346688836
60804.0,61865.404646013354
59250.0,62609.74902592658
59365.0,60989.3049909485
59028.0,61111.44561323862
59297.0,60762.38546164688
59402.0,61045.78315178866
58091.0,61156.262708938106
58703.0,59785.91889136391
59113.0,60426.23058645971
59226.0,60854.363597170704
59102.0,60970.3809057541
59114.0,60837.394226046694
59014.0,60847.35953576117
58856.0,60740.58310043417
58967.0,60574.4941091686
58508.0,60689.21468411275
58462.0,60209.37467577252
58217.0,60160.289761894914
58207.0,59904.50734198735
58497.0,59892.14963687632
57310.0,60192.6740492183
57737.0,58954.543568704416
57544.0,59404.4129056007
58429.0,59204.55455063507
58538.0,60128.07341178158
58444.0,60238.91955146093
59133.0,60137.61387342854
59089.0,60853.383427219036
59105.0,60805.90082119734
59062.0,60820.61316797309
57736.0,60773.50163489614
58021.0,59393.5020554696
57493.0,59692.78060056871
56638.0,59143.42676570387
56729.0,58248.36191852878
56568.0,58343.05563505584
58130.0,58175.33478941863
58027.0,59806.15472448875
57956.0,59699.38483123208
57101.0,59625.32003072043
57152.0,58732.292424172265
56685.0,58785.88585215527
55979.0,58300.89096315285
56023.0,57565.80632404778
56158.0,57613.9669455268
56571.0,57756.48365959911
55776.0,58189.47731875161
55986.0,57360.389708501236
54015.0,57581.99596000395
53484.0,55521.93060268859
53955.0,54967.628005903134
53806.0,55461.635221874705
54275.0,55307.75003262243
54324.0,55800.15978404137
54782.0,55852.62558702509
54415.0,56334.32453113862
54147.0,55952.254123684004
54383.0,55673.548368686854
54428.0,55917.191543929184
54554.0,55960.87512775757
53686.0,56090.60364242483
54340.0,55188.03243259234
54866.0,55872.048497519165
55114.0,56418.03315563913
54975.0,56672.77202479651
55267.0,56523.98855608145
55377.0,56825.03943324299
57103.0,56936.53891153851
57059.0,58731.84773275463
56535.0,58683.278362062716
57208.0,58134.92920122247
57233.0,58832.596805714544
56601.0,58854.576671795985
57971.0,58193.18276767067
57659.0,59616.19680314165
56809.0,59286.55545053272
56707.0,58399.65634605382
56787.0,58294.49703413634
56702.0,58378.679343004966
57644.0,58289.41934360833
57342.0,59270.02808052366
58256.0,58952.73821736793
58140.0,59903.73439445628
58059.0,59780.84518986047
57510.0,59694.30188721401
58380.0,59122.018112090904
58139.0,60027.499042289724
57854.0,59775.06496068604
58134.0,59478.353631512306
57868.0,59770.741655738166
59687.0,59494.377381971826
59748.0,61391.04885374297
60545.0,61453.84718468544
60360.0,62285.573186481175
60168.0,62091.024812756856
59729.0,61889.99336441559
59895.0,61431.57532982177
59826.0,61603.851414674755
60012.0,61530.38311796654
60174.00000000001,61723.52785892002
60211.99999999999,61893.09564560927
60019.0,61933.235730926004
60342.0,61732.8596375007
59889.0,62068.392598467326
59130.0,61596.232352675834
58583.0,60804.978455003875
58907.0,60234.620674060796
58666.0,60574.33523902079
57875.0,60324.8489566599
57918.0,59501.69767275813
58212.0,59549.440446879365
58049.0,59860.26081104322
58695.0,59694.26029372537
59108.0,60371.04757493689
61128.0,60802.36288407777
59970.0,62910.30756714379
60316.0,61701.74476992222
60517.0,62061.425991303455
60444.0,62269.10666957093
59853.0,62190.873559373234
59428.0,61572.715219574384
60062.0,61130.4082224984
61757.0,61792.947772299616
62125.0,63556.5164402401
62093.0,63938.67941432943
62666.0,63903.66392201047
63159.0,64499.40326963592
63255.0,65011.78210020256
62940.00000000001,65111.23382081746
63737.0,64780.84878076215
63539.0,65610.10504492593
63464.0,65401.87097287808
63169.0,65322.567238042924
62838.0,65015.290430382105
63211.0,64669.47301733776
62891.0,65058.88286858034
63099.0,64725.60422762356
63095.0,64943.09215643974
63177.0,64939.27779938652
63217.0,65025.6423785453
63364.0,65067.233714820526
63108.0,65219.29982407901
62949.0,64951.59795148059
62791.0,64787.2688475283
62664.99999999999,64623.84378951705
63155.0,64494.07445985004
63563.0,65005.072985081606
64341.99999999999,65432.17292470866
63550.00000000001,66246.04204681874
63402.0,65419.470462375095
63613.0,65267.00873577919
63302.0,65488.02825415956
63325.0,65163.6723415612
63107.0,65188.18048000988
63552.99999999999,64961.85610670415
63466.0,65427.514408414456
63180.0,65337.4402726189
64366.0,65041.21013590316
64260.0,66275.42434332904
64454.00000000001,66163.71378222226
63847.00000000001,66365.13130589495
63837.0,65732.09457861561
63495.0,65722.64789571118
63139.0,65366.31644908001
63147.0,64996.29339892713
63479.0,65006.55284383634
63840.0,65354.28208157889
64387.00000000001,65730.1857876294
65267.99999999999,66300.65993459916
64729.0,67219.8448174191
65175.0,66656.59474633867
65384.0,67120.41025398347
65494.0,67336.82922280947
65451.0,67449.30246696074
66034.0,67402.28648832461
65670.0,68009.66410766318
65781.0,67628.75665676102
66062.0,67743.85329220537
65823.0,68036.29440490283
65798.0,67786.66234196853
65639.0,67760.97722572464
65739.0,67595.9690733059
65876.0,67702.13749226907
65818.0,67846.05278667966
