Actual,Predicted
7433.7002,7337.1382584663315
7441.1201,7468.23670318396
7436.2998,7481.0585642128735
7479.25,7465.848033727286
7467.7402,7507.022255416919
7490.21,7501.600269485083
7467.9199,7528.900902549207
7431.9102,7505.425548836521
7506.8101,7469.410072870131
7496.5801,7528.0886473059145
7505.1699,7512.346479226993
7477.5298,7516.374009573448
7468.2202,7472.762125253737
7361.9399,7453.798403770257
7391.1499,7389.236164024878
7371.4399,7395.116914408825
7397.0601,7378.30059622832
7450.5298,7386.688967457918
7451.3501,7397.225751003214
7367.4399,7391.0326551247435
7326.7202,7303.97044063378
7424.9102,7276.143439264995
7482.7402,7348.878233629437
7485.1299,7482.2765546839755
7570.4502,7496.144313458187
7578.7998,7604.342765941194
7738.0498,7611.2592678869305
7762.2202,7758.857817408432
7734.2598,7788.051134118833
7781.9102,7765.1932401373315
7727.5498,7821.793080191676
7754.5898,7764.859425094281
7768.2998,7791.6297659153715
7734.1299,7809.9185699986265
7669.6299,7776.914828846344
7683.7998,7686.529318834424
7715.1602,7686.297301964032
7675.7202,7675.1104899990505
7718.6802,7643.174116140595
7684.6299,7640.214737875642
7682.3398,7611.055503372827
7690.6499,7595.976873272848
7615.8901,7591.491755655792
7592.0098,7568.602974673666
7451.7202,7577.728709979889
7437.04,7448.704459086438
7418.8999,7418.737790178903
7471.02,7401.610471854174
7464.3999,7454.519287305713
7465.4102,7440.207002370059
7408.7598,7470.823587584754
7373.04,7424.767762333565
7337.48,7379.453000872324
7314.8799,7313.713579614925
7262.0801,7293.687816182554
7134.0601,7264.479140056234
7091.6699,7155.927196782047
7182.5898,7108.671094838699
7166.0498,7237.254631396554
7179.6401,7190.282510478915
7210.4702,7182.676460448447
7185.3599,7215.356476684923
7236.6802,7171.262732732958
7287.1802,7244.492728120123
7242.6299,7328.938124166131
7293.2202,7259.221623198507
7267.75,7319.916205058016
7136.0498,7277.00009106817
7159.75,7129.8706764073395
7143.8398,7098.838153725065
7130.0698,7093.1564030729105
7129.04,7088.449919275333
7145.77,7088.735694101441
7088.4902,7094.330669659281
7105.7598,7073.110010935949
7326.0098,7093.0418240724075
7407.3701,7363.198927004462
7430.2002,7463.7944686077
7434.9302,7475.919774519072
7503.5498,7476.035698869875
7580.1699,7535.76639329609
7599.9102,7608.2084618578765
7600.98,7629.477945585827
7649.0498,7637.2699902951945
7623.2598,7687.626676228676
7642.2598,7665.611251815943
7609.5,7689.574070787131
7613.6899,7660.358331571739
7690.1899,7659.369386989118
7757.0898,7737.710928726519
7698.77,7801.931001045739
7631.2798,7745.541988594571
7643.7402,7655.253399860474
7677.4702,7647.693764415337
7595.46,7656.3663408956945
7519.9302,7590.347367057322
7535.52,7524.3828799060775
7636.5698,7529.05326347062
7634.1899,7595.393888143086
7648.4102,7578.394209928017
7699.5,7608.362112073327
7779.2202,7684.7068736850315
7836.8398,7770.903747652137
7805.9902,7835.374335408366
7755.0898,7816.473957501486
7721.6602,7753.947008534125
7738.6401,7714.042405133337
7811.6401,7703.156839522908
7819.1499,7765.956446150958
7823.9702,7783.103272055029
7765.02,7792.335794541271
7700.4302,7713.180708266539
7616.6401,7662.871894381212
7732.8701,7592.894283342969
7724.9199,7677.557289799914
7759.1001,7667.319734583721
7744.1802,7679.048162156755
7695.9902,7674.97197497447
7672.5801,7647.584286534719
7714.6699,7633.369595552037
7802.0,7664.177556846829
7832.98,7753.0029650177485
7850.02,7786.4114884413775
7855.9702,7816.449797252359
7923.1602,7827.973507354827
7886.9399,7882.276161772859
7906.6499,7855.732007970864
7943.5298,7874.548525709079
7960.8799,7903.018940858575
8029.1001,7920.3612910061665
7957.46,7989.554730988617
7947.7202,7915.98228789398
7947.6802,7906.39745179807
7880.8999,7885.9061971620895
7897.98,7799.990165069994
7964.6299,7802.037956394545
7867.3398,7850.665867193234
7932.71,7780.397716546571
7950.2998,7825.122654014029
7960.5098,7832.19992532055
8015.1401,7865.7557646019695
8038.7202,7932.672815821488
7994.71,7956.114087326589
7995.5098,7911.33073923363
7951.7598,7902.271935104805
7927.4902,7849.532297453421
7811.3398,7836.883762388087
7838.4702,7735.205438018843
7798.0298,7754.461324742353
7811.8398,7712.3135178860175
7796.2202,7724.594660207076
7856.1201,7708.357907724321
7856.3599,7775.145973483879
7894.1201,7776.449842149097
7866.8799,7821.264637805305
7918.6099,7826.1318349074045
7899.2402,7889.533429738196
7913.1802,7871.690665335471
7942.3501,7890.341480761803
7752.79,7917.650522265299
7728.54,7673.230082674257
7752.7998,7662.271980260182
7857.98,7684.849761098086
7821.6299,7805.3067091721105
7763.5298,7779.894611590839
7801.0498,7725.632934300677
7809.0698,7763.194778323761
7791.3501,7774.584850296484
7930.7998,7773.399148232567
7970.3799,7922.901704765366
7942.77,7966.7295738644025
8023.71,7942.527787046275
8021.75,8021.028724766031
8022.0601,8028.381008096265
8029.7402,8024.888815056466
8093.6602,8025.974512748123
8128.5098,8088.587171740812
8135.0298,8127.911228459256
8169.0498,8137.180972303782
8163.0601,8168.969133404248
8267.0898,8166.859035543954
8285.8896,8253.375990769804
8280.2598,8280.574181014252
8248.3203,8286.363363493443
8251.8203,8257.927843367339
8318.5898,8251.267742766171
8390.0498,8333.61641737752
8368.1904,8392.972179492157
8377.0498,8382.67119661497
8383.0498,8397.818383523958
8398.8398,8404.593147210022
8237.8301,8417.741031461503
8209.7803,8191.800905167435
8280.0996,8159.736414721088
8263.0498,8221.12284297209
8337.9004,8218.524102671783
8243.29,8267.083176380149
8254.7998,8215.408467575175
8201.0195,8219.473639701882
8191.2202,8178.195069279649
8181.9102,8161.961455947592
8096.1401,8143.356186234522
8095.2002,8049.593090211439
8160.5498,8033.905352763383
8116.1499,8093.255453195511
7951.6602,8058.97135898012
7937.7402,7909.6440062956935
7992.8901,7875.506863572387
8011.02,7928.028218137685
8007.3901,7949.9478984541065
7898.9102,7944.608763678212
7793.3101,7850.8319058426905
7758.0298,7740.023866172587
7663.23,7696.5571675726915
7784.7998,7608.203865244353
7883.8999,7739.917527442668
8062.21,7854.3129997425185
8036.0,8040.978588019007
8015.8599,8054.976369294033
7911.4199,8054.487866994677
7893.7202,7958.257006128563
8001.8198,7934.509555317813
7886.3398,8059.697679973036
7971.1802,7921.889160496243
8011.6899,7995.906157780454
8179.54,8039.874587957652
8220.4902,8185.755265287411
8254.6797,8232.601792148971
8260.1104,8277.146088310596
8258.9502,8290.965022080189
8194.8799,8291.09515669353
8062.0298,8235.723004843696
8105.4502,8079.6379856332605
8214.6504,8103.446397629455
8196.1904,8190.777682180309
8163.5801,8171.7044828162125
8149.3999,8133.078746987577
8084.5,8109.405486640215
8163.5498,8059.320253157778
8107.9399,8107.343372940601
8056.2202,8083.696038614634
8099.8799,8039.8159250789695
8138.6299,8078.217379801435
8038.9102,8109.120524629912
7921.29,8037.916122287358
7907.6699,7944.112217305191
7856.1401,7921.54082688121
7903.3799,7870.19480397127
7986.27,7905.920581173177
7951.3301,7969.659410479031
7887.2598,7957.400242212863
7925.0,7914.120659417115
7900.21,7943.466897611554
7832.6499,7935.081665532654
7814.3799,7877.699840616754
7873.3101,7852.997303205919
7894.9702,7924.991426174251
7820.8398,7941.403746871084
7824.54,7870.254223609495
7917.6602,7871.158018729413
8021.8901,7984.4310484575535
8038.8599,8087.888234232116
8088.3701,8099.943273618473
8083.4399,8138.556368759921
8169.1001,8131.198591915963
8164.2002,8206.29175732721
8192.1104,8207.517903984502
8208.7695,8234.049052733604
8208.9902,8252.894607615783
8225.3604,8260.682448105463
8168.2002,8281.885000656015
8255.3398,8218.76548093801
8249.7803,8320.851222222938
8209.1797,8327.987520773848
8292.8301,8282.490352234507
8299.1201,8368.677703644023
8283.9004,8383.845743482652
8184.6802,8373.826527408808
8230.6797,8231.953305276504
8173.8701,8259.62533910767
8187.02,8216.503050184434
8216.5195,8230.568687565188
8359.0195,8250.958648534872
8364.5498,8343.94262557282
8333.6602,8395.640821951773
8375.6504,8383.148936111931
8344.7305,8447.116446393136
8349.3701,8425.555078253892
8273.96,8425.542914044934
8367.8799,8335.05594219793
8332.1797,8408.071578437382
8374.6797,8364.120245420241
8441.1904,8399.662578503192
8419.3203,8487.156033821393
8418.2695,8470.688357565363
8393.6201,8477.270119539719
8413.7197,8448.663879573558
8346.6201,8470.486134598477
8407.8301,8391.00121327533
8420.9805,8435.885181483556
8465.0596,8452.050686894643
8450.0596,8521.193620622542
8388.1797,8510.213768378626
8354.1396,8433.952669862789
8262.2002,8414.148357571214
8281.9697,8351.027884896745
8283.71,8380.305790507224
8229.5898,8388.34128756453
8182.5601,8333.403333509777
8195.2598,8292.475359974174
8104.2598,8304.340214476013
8134.9102,8225.990376411764
8177.1201,8253.246164465907
8191.46,8300.942868632326
8260.21,8309.652358161524
8204.46,8382.37222053905
8099.4502,8334.820281670478
8116.7798,8224.266422115543
8187.5098,8241.072005521786
8248.0195,8321.76393028859
8295.8799,8382.37653687126
8362.4297,8438.81944654292
8406.8301,8498.238861419479
8414.6104,8535.114857071156
8392.5498,8542.943842857494
8418.0,8519.917555863512
8375.54,8545.675268331086
8367.7197,8486.847388040194
8444.6201,8474.36357430215
8443.3896,8547.053383515953
8433.7695,8542.293085706398
8361.3301,8504.760951502429
8376.9404,8411.98211936405
8313.8701,8426.40570400885
8352.9297,8390.834081528756
8349.04,8426.454725210388
8407.4004,8430.320505211464
8408.5303,8479.719624055248
8456.46,8481.789403448754
8450.4902,8500.939848342545
8467.7598,8522.759860624283
8485.8896,8553.814175178595
8535.04,8583.853471981203
8623.4297,8637.507163048538
8611.5098,8727.416559195108
8612.54,8727.335613952091
8546.54,8736.959072812848
8500.0098,8640.487730580708
8512.2998,8568.456974844848
8556.0098,8577.233956114069
8514.6797,8610.372975041773
8529.3496,8586.518106418052
8566.2002,8606.099876223472
8548.1396,8628.202664321276
8602.5498,8613.112178321784
8612.1104,8669.15141370916
8596.0,8670.65220802446
8621.5596,8640.872809075794
8599.9004,8681.526940762165
8625.2998,8644.638878999991
8595.0996,8684.666371742194
8598.3096,8634.767973782595
8462.5703,8642.721376443502
8264.4805,8552.547541885728
8311.0098,8376.81051437299
8387.3496,8422.224187109372
8391.9502,8503.841572741541
8430.5596,8501.151825099103
8510.8701,8524.079733352437
8467.7002,8586.911299057132
8513.6797,8555.708442414287
8519.5498,8613.660744906385
8556.2305,8631.901999264994
8577.0098,8671.748079927756
8524.6201,8688.036250017269
8601.8604,8614.433060062662
8560.6104,8697.186425853932
8575.6201,8637.862419611987
8600.8604,8651.255423885214
8639.5801,8674.589277577343
8601.9805,8723.345669329628
8554.54,8672.804151884693
8632.9297,8605.037161599432
8713.79,8689.08469832251
8713.96,8792.658004644793
8665.2402,8798.16536426438
8702.3301,8734.363359550714
8684.7305,8771.719729343688
8747.79,8750.01124099615
8687.6299,8836.82103413718
8700.0996,8758.66534693802
8731.9404,8746.70053010612
8689.46,8780.210711561751
8597.3301,8726.131497405951
8577.1699,8669.900059108608
8605.3799,8651.383960895073
8689.2998,8707.993624809416
8737.2695,8762.56509703416
8779.5703,8798.303739148305
8774.6396,8823.10042305197
8849.2803,8824.41810958589
8873.1504,8884.364284285066
8905.4502,8908.41303750663
8888.54,8943.943262436887
8876.4404,8933.415111556013
8888.25,8924.664056308187
8930.5703,8933.435796316868
8948.0996,8959.47706938818
8908.0498,8971.808606289205
8857.4199,8931.346074907982
8916.71,8831.785780360173
8923.8203,8909.064495361008
8944.1602,8944.544241626905
8966.6602,8993.74869108517
8951.1904,9025.832324745154
8974.71,9005.328065056277
8956.9199,9033.504801446656
8945.4502,9004.542212312612
8774.1201,8979.986318084417
8809.71,8768.565667679151
8872.1104,8847.692557653858
8791.4404,8927.192810364792
8867.3203,8847.891193019945
8870.4297,8920.447840582234
8912.3896,8916.618497151767
8893.2197,8925.195806014044
8930.9004,8912.390229329381
8889.6904,8939.374677045003
8808.6104,8885.323687217362
8817.9404,8793.052080170006
8875.1602,8799.85106016146
8880.6504,8896.236356030699
8888.4502,8918.245053691933
8899.9004,8935.482410459907
8887.79,8953.065746479886
8862.4199,8942.655986425363
8969.6299,8910.913511178816
9008.2197,9032.601679001888
9036.1201,9042.318247314619
9055.29,9061.5513191393
9121.71,9068.456049269918
9109.0,9124.491066423543
9075.9102,9121.14859966082
9123.46,9093.45994514783
9119.96,9142.426996334505
9140.7197,9136.724785146547
9134.46,9147.20652144209
9162.7402,9150.970363129853
9222.3701,9179.404061427427
9229.7998,9227.10766051413
9204.6504,9229.882557619272
9196.3896,9212.033010408788
9202.9297,9208.282285886444
9240.5996,9228.84495620082
9279.9297,9269.621010258077
9316.8096,9312.574289549946
9273.79,9340.544794950672
9228.3496,9290.48705706498
9246.2002,9235.657025329563
9242.1602,9272.844749856873
9320.9404,9289.65972268708
9306.8301,9431.645526815537
9393.0703,9441.923218315664
9441.9199,9488.540951541923
9484.96,9524.815968003582
9526.2305,9564.6158022498
9510.0498,9591.64770159161
9520.2002,9590.931975232303
9530.9805,9597.91524018665
9489.9805,9598.081503061157
9565.1201,9543.438418961101
9495.8398,9600.797653203223
9520.2998,9543.57441145387
9569.1699,9579.901896577207
9484.7305,9649.404262622169
9408.2402,9539.95934308672
9400.9697,9472.97749082778
9440.9697,9506.260784561036
9499.3604,9583.574030219557
9527.54,9638.182247324352
9439.29,9631.22331078792
9420.1797,9603.383752816342
9391.8799,9597.797746260498
9447.0195,9556.845507370275
9315.8496,9617.165184946338
9266.5098,9436.782634821464
9330.1904,9370.126917897614
9141.4404,9464.709864787557
9143.9697,9238.712540084665
9131.4404,9223.593829757016
9085.96,9194.074377711522
9172.9102,9133.583504309854
9163.1201,9226.0483653221
9231.3096,9194.09646387894
9230.6104,9268.804326570049
9206.8096,9280.57064817652
9141.3096,9256.0377930722
9243.7803,9170.808338082925
9288.0498,9290.848283620382
9253.3799,9323.251494032747
9380.0996,9275.897910248952
9390.6201,9396.835036267355
9393.96,9402.900099642327
9485.5898,9400.290680624019
9478.3701,9470.08835105971
9436.2695,9458.495467529345
9513.0596,9418.590359622194
9399.7197,9503.106835009025
9450.3496,9346.930051696914
9428.8896,9429.344417240853
9407.9404,9411.883227816808
9434.7695,9404.20564999542
9357.6104,9468.8887470427
9322.9502,9418.891493864221
9223.1797,9379.746452819998
9217.46,9283.53585629277
9133.4004,9299.3135640421
9195.1699,9204.545911767294
9237.0303,9286.44377490877
9240.4502,9341.044368361869
9134.6504,9324.9883973256
9084.9004,9242.681323468045
9098.4902,9174.095028864484
9011.5898,9166.97857423049
8989.8203,9081.674059905758
8960.7598,9042.874886001016
8966.9199,8995.253016945006
8990.2598,8980.586007980397
8975.1904,9004.342203568092
9106.2803,8979.12305164227
9095.1396,9154.518107925767
9040.8096,9152.568527173074
8955.1797,9091.772315309694
8966.4404,8983.048783816064
8711.3896,8985.676813513517
8768.3896,8718.69171024999
8655.5098,8785.402362311068
8633.6904,8695.03047397093
8512.8799,8659.094667967587
8663.1396,8568.97751329821
8654.6396,8731.405494804849
8748.8301,8721.160428049483
8731.0703,8817.162214998983
8646.0098,8808.390222737122
8627.7803,8718.369779134586
8773.5498,8686.739640638041
8903.6797,8865.333911905502
8888.0703,8988.676384118666
8974.7598,8964.211301035684
9004.8604,9026.238116029224
8989.1797,9045.543668601289
8962.5996,9030.01692473907
8891.0195,9004.660603138964
8912.6201,8921.840894761053
9049.9805,8925.346541303847
9034.1396,9111.195754201748
8918.9502,9094.512849925937
8980.6699,8925.707319409148
8982.8799,9013.102900493064
8884.3896,9033.405581862073
8859.0703,8930.320245304652
8963.2402,8921.646771924095
9078.8701,9091.015611822517
9091.5303,9240.87900251688
9122.3301,9240.464074062025
9116.2402,9264.951691762522
9122.3896,9251.626669721616
9165.3096,9242.016832532641
9187.1504,9274.39795677759
9117.71,9277.786894181905
9034.79,9179.424185625656
9175.2598,9075.708944846781
9225.1104,9251.109438587739
9206.5703,9331.63269006075
9187.29,9309.01561378285
9128.9004,9275.306460623557
9032.1602,9198.306793697331
9013.0703,9125.196814768131
9027.3301,9129.776723525034
8985.6299,9161.32160044635
8950.9102,9123.889526670902
8828.3604,9075.063232759307
8878.6299,8958.392717046823
8999.5195,9012.920437358702
9095.0,9103.515261454711
9097.71,9177.588679367105
9186.1797,9193.238578837989
9158.7002,9264.790810289214
9214.0703,9253.623561959837
9286.2803,9288.473572173065
9268.4297,9358.025940404157
9307.2598,9352.322608090948
9274.1104,9381.1481957195
9048.3398,9347.133928323543
9080.0898,9063.307561842708
9238.0303,9127.788295782448
9215.5801,9318.754044037947
9178.2998,9330.54962701343
9231.7998,9307.102861994606
9180.2305,9372.188443006473
9165.0898,9324.796516739141
9138.29,9320.491900287263
9174.0596,9306.09569912668
9251.6904,9352.939843597083
9319.71,9427.0825470499
9369.5098,9439.538136459789
9470.9404,9469.23607164501
9477.6699,9538.237967378574
9521.5898,9533.848986251667
9510.9199,9556.95470496958
9426.9004,9543.247267106053
9361.9102,9424.791527602461
9386.9902,9388.45036475108
9448.7305,9445.494899135656
9513.9199,9533.977803542839
9512.0498,9644.859108748002
9456.1797,9636.461768516405
9421.5,9571.96163910985
9393.7002,9533.565117338483
9462.2197,9514.429639466774
9496.3096,9632.709138081138
9529.5098,9703.292717316759
9629.3701,9680.637242499062
9699.54,9733.118572892952
